timestamp,temperature,humidity,wind_speed,wind_gust,pressure,precipitation,visibility
2023-04-02 05:00:00,36.16557958566088,78.77926408084613,4.963710414807066,22.002037436911753,1021.1463580302677,0.0,7.4668166950444865
2023-04-02 06:00:00,21.535214977343923,52.437729120343576,9.699541611701557,10.985836500508697,1014.882072637469,2.561693230804814,8.708484118654441
2023-04-02 07:00:00,30.13043720480002,85.6361058031425,9.017115064747916,16.143263715792287,1024.5400712881049,1.1888251238279715,2.883471512210809
2023-04-02 08:00:00,29.21895012940788,91.45805348085916,9.248185362457301,3.118343136954781,1012.2206285639328,0.0,7.344861004751996
2023-04-02 09:00:00,26.58043911054467,64.56655568526988,11.440064480850296,10.681680724693628,1028.4674388968892,0.0,15.24525456396637
2023-04-02 10:00:00,21.647284192916583,56.9086090781093,1.6415854328223407,18.7678390045196,1038.5187077275,0.7834771258777451,4.211911861845769
2023-04-02 11:00:00,24.243012540292955,89.40679136585582,13.543300336376998,15.438828522755694,1013.7260920291787,0.0,7.538256373387237
2023-04-02 12:00:00,14.23205943527724,76.93446309152222,8.406362883189747,27.202004711772663,1016.7530173050061,0.0,14.340245426886337
2023-04-02 13:00:00,26.12210019191125,66.22953806995754,7.019013489561541,4.643875082006451,1003.5966676773655,0.47538189910409895,9.306312944489669
2023-04-02 14:00:00,26.748076655141926,86.40265729423554,0.6757226415469741,14.180071775390454,1011.2865409092542,0.0,7.967426423589409
2023-04-02 15:00:00,25.667497095306857,84.81488282823979,8.662114159162108,7.043689444011332,1014.7899825907348,0.0,10.444071622479736
2023-04-02 16:00:00,10.133469143537212,59.956145690626656,12.560151282891525,25.745380591745693,1019.9849792236254,0.0,8.132195449724898
2023-04-02 17:00:00,18.671817774550945,68.73094779948725,10.707860677162842,16.85749734745279,1010.9532785179921,0.0,7.9944084311108
2023-04-02 18:00:00,21.259545085756688,73.65188731888935,10.854064271337455,15.059104346387183,1020.4648036034116,2.9115567706535597,10.62316969883542
2023-04-02 19:00:00,26.458294665945232,65.43095044831777,8.304781679598856,14.068034665811556,1009.2476912384984,0.0,8.594133549990717
2023-04-02 20:00:00,26.446694528214923,44.136941136435794,9.69725739063701,8.860413577760319,1023.0889937980143,0.0,10.82057682054849
2023-04-02 21:00:00,24.148881040144104,50.9261074445263,4.46269335941766,23.38912870493109,1017.1485189952103,0.0,15.65951790413854
2023-04-02 22:00:00,28.176227683019782,44.62605821809659,9.976169806535056,16.194239102868348,1016.6978122342747,1.6818275960828746,12.38767125435717
2023-04-02 23:00:00,19.8687881234855,72.39386454536006,7.54449240661533,16.71326344176163,1008.3973375854805,0.0,10.888099254303912
2023-04-03 00:00:00,28.05117502846998,47.23471524314384,4.376003993129758,19.076250550965227,1012.1617646206388,0.0,9.18997097809643
2023-04-03 01:00:00,27.373710524199456,67.88627106226146,13.773596196427297,8.96752595138799,1009.2606103097879,0.0,5.3749320008706
2023-04-03 02:00:00,26.887773664189552,92.47855739412736,2.1249995240400557,28.967010593876164,1021.6885339195029,2.2997782059282925,13.662180675591323
2023-04-03 03:00:00,24.08979784457172,86.4165527736822,12.621427994228853,25.986587457367175,999.4463296367608,0.0,8.977300941627453
2023-04-03 04:00:00,34.15371912415631,37.43875029599032,12.93574071268205,14.748289237151878,1005.9356124059169,0.4568274845935293,7.108893913850338
2023-04-03 05:00:00,27.465978442449394,45.81947793843491,7.363805849580949,12.892391071796013,1025.0684711083095,3.843863431196143,5.576279498622183
2023-04-03 06:00:00,20.158320683732207,53.35225363730212,15.152044821022644,19.477491804259476,1014.87582959459,0.0,10.284362762396407
2023-04-03 07:00:00,26.241527378679923,47.464644661709485,7.258299439574943,22.84132024602441,1025.228247007691,0.0,10.362598270421113
2023-04-03 08:00:00,28.762416885371092,40.192784340174,6.9442198924365,27.251927211855428,1021.2997094872999,0.0,8.048274129429865
2023-04-03 09:00:00,22.05945700537845,64.8373949041214,3.9982238023725705,19.513699372640094,1022.3259886076365,0.7096051769851164,12.44226663688065
2023-04-03 10:00:00,30.446361234655495,75.57650824124846,9.957782757287692,15.955972230611664,1017.2092075914574,1.8356549680335748,10.84572641690628
2023-04-03 11:00:00,26.910168528580055,79.31051058084331,5.206711282907567,15.959945341166698,1006.4242512267666,2.2502195734730503,6.940122718165318
2023-04-03 12:00:00,13.287608311673264,57.88285743884286,6.041768785590804,1.835189473133486,1013.754526789507,2.9507218203603016,5.122764129429121
2023-04-03 13:00:00,26.49835988668963,60.92144449526613,9.673128959549322,11.98792495102959,1000.5187210920349,1.5374848799691072,9.477349545388238
2023-04-03 14:00:00,22.969854227936423,70.33515867687133,9.882463090187649,17.52855199396783,1011.3454631352971,0.0,8.434087748499621
2023-04-03 15:00:00,27.68589907270868,63.37271657241276,16.27966815891783,-0.8041153595097796,1007.5489900990808,2.4130256082500567,11.224491008260298
2023-04-03 16:00:00,29.72107420125907,77.15910164143703,14.655164260051802,16.25955658644468,994.3884789441069,0.0,12.50193448454009
2023-04-03 17:00:00,25.97581023570909,71.4554729425177,12.75496120683967,9.315818714286955,1017.2636028630803,0.0,13.52347014144999
2023-04-03 18:00:00,33.32626116972348,59.355433647289566,9.267251914795368,26.039132443767034,1016.2790740557327,1.4423197512915746,6.905642600271104
2023-04-03 19:00:00,24.106465577182522,37.15045532519835,7.979920229102113,13.007230709467542,1025.6216258962415,0.6827761326990986,8.605609202346331
2023-04-03 20:00:00,28.124089115269378,87.4854740822299,9.867037383303614,13.154598893597692,1000.7642731417228,0.0,8.06742561132975
2023-04-03 21:00:00,29.024712868186736,54.708765658335174,7.218588216677398,14.03810339548006,1023.8092921094076,0.7390070294473104,6.438919124067812
2023-04-03 22:00:00,24.513270155536336,70.3633796859539,6.495348976621493,14.967447641661877,989.8068631042448,0.0,12.639194833522446
2023-04-03 23:00:00,28.893871539888913,36.251124969213535,9.606034262842416,20.54981426225042,1011.5275720337676,1.7628744393654152,9.722235827352623
2023-04-04 00:00:00,22.026635064189158,64.83025124921292,5.608082029392923,12.589888017473402,1032.7629302399741,0.0,12.564240692967594
2023-04-04 01:00:00,22.887157904893908,66.50392941293299,5.9153728378036305,15.164022426321267,1012.7129060659829,3.9661382258357607,9.583923079276545
2023-04-04 02:00:00,18.437556548318437,67.22903108821492,14.774370444823617,20.59154928669405,1005.651887210766,0.0,12.106540832443315
2023-04-04 03:00:00,26.207045581850235,110.20689924076994,3.1016045402128913,15.059710919309852,1012.1662346692982,2.4512765822182376,8.26181314937538
2023-04-04 04:00:00,26.62625837927172,55.53322439309851,4.801111975643425,19.58801585187453,1021.4849282906393,1.828383235609315,6.509540440085501
2023-04-04 05:00:00,30.896315792896146,77.3099634043504,16.366369132599992,11.881039879206007,1010.1797587703801,1.5782858151586856,11.577389132601477
2023-04-04 06:00:00,28.955700021779418,72.84848678314066,8.039303951816319,17.45704506902603,1016.9229556840672,1.6016153875298262,6.363750844370699
2023-04-04 07:00:00,23.576022216762833,54.82041510998621,16.880130063698882,24.16294126536076,1016.8084371372086,0.9920203639471527,7.662318628190505
2023-04-04 08:00:00,19.109101563328615,77.08504104771394,4.1631743958747816,19.217174295056047,1018.4899278166275,1.293488513360479,10.702947886394519
2023-04-04 09:00:00,27.16425201259987,62.53518594603796,10.368910853764167,1.9028710034415397,1023.363687016783,1.483673136872046,8.684933726955094
2023-04-04 10:00:00,30.55376586207321,78.12864826365077,13.859136081993483,18.887554539648466,1032.7963716064826,0.0,12.469678954143443
2023-04-04 11:00:00,28.77592486901972,94.41443935132571,5.470142325825597,6.922080932633051,1013.8745777915781,0.0,8.016279540078106
2023-04-04 12:00:00,30.422387624286436,67.2619833595115,18.3716640785623,8.525151716246874,1016.2278773944507,0.0,5.576456586924152
2023-04-04 13:00:00,23.940552344008786,60.78312156397323,8.04825108514373,18.44315782315314,1001.1290462081935,0.0,9.30564537201868
2023-04-04 14:00:00,22.66690515912177,80.7733427571562,12.545449754803693,8.213051493657723,1022.4483990477659,0.40418428278806795,2.233566681750597
2023-04-04 15:00:00,21.315493238841004,85.94979748901513,6.609726937077483,7.231361244468047,1026.6077983133273,1.5199891152169485,9.042541490332416
2023-04-04 16:00:00,24.72051766693202,51.75113690911926,17.458069248862937,14.975533551403515,1019.8836970434312,0.15508398639810006,6.241771902909092
2023-04-04 17:00:00,24.607046020155902,58.20564365692887,11.51679855142993,10.706056492279117,999.138204124944,1.901554932547108,12.179999181959293
2023-04-04 18:00:00,26.033388142695582,75.13134907761892,20.486399503136376,3.5916908906839993,1008.9549903832491,0.028147670125949733,10.542970536621779
2023-04-04 19:00:00,24.35351271482246,63.01951984377921,15.895360056423765,18.88769674015037,1013.5119975968473,4.359505172606514,11.668688785738803
2023-04-04 20:00:00,24.331861351366143,50.685019805198195,14.185164468462197,21.89794025342955,1004.432278849084,0.15139607036577743,12.52244099245068
2023-04-04 21:00:00,21.11652973513928,73.11042241843091,5.224414786353571,21.33293312339443,1034.448987645031,0.0,12.084485123103624
2023-04-04 22:00:00,29.708095067757455,75.07234573560159,10.419270569751781,8.711793299238456,1017.0957632020194,0.0,11.910870177867938
2023-04-04 23:00:00,25.382590311218557,59.98421366154537,8.416613413767145,17.87630746375774,1022.3158924203177,2.267266121505186,12.321653920221918
2023-04-05 00:00:00,24.12778032857359,65.92023147996855,10.131136292196041,11.54145184929244,1022.4738348984484,2.112883978607273,12.800684789124826
2023-04-05 01:00:00,21.26285373375398,56.35140396580822,10.73860389000913,6.127521244366438,1014.1196071896858,3.1823779262880016,6.23697375395918
2023-04-05 02:00:00,18.34043444804457,48.57143861132041,5.496512650506715,9.768704949556462,1000.9921951726949,2.61495540016705,12.238428328616347
2023-04-05 03:00:00,31.539820962746717,57.544030900577205,9.217187698299437,-4.73535911255528,1020.8876745142437,0.09175602850743028,10.579252993666152
2023-04-05 04:00:00,27.773193540659037,66.1089852526386,9.518055845021603,7.598906549122514,1033.1137949596045,0.0,11.176501087952927
2023-04-05 05:00:00,16.880410787150165,42.873661677960555,4.948857955564243,4.7330497833587835,1009.2181403638373,0.37694517834456037,14.834249537088189
2023-04-05 06:00:00,28.815711503548286,58.63980603121762,14.002085916510966,16.42035318900417,1007.3337857569488,2.0930818823159028,11.297496565520923
2023-04-05 07:00:00,29.612405851165548,66.31745195889108,11.112426066381733,17.040474299853244,1021.3874747970254,0.0,9.368201054442597
2023-04-05 08:00:00,25.621880611504647,82.91989865187301,14.06626604959064,3.1719292184869783,1022.2392701518163,0.0,4.75008447785984
2023-04-05 09:00:00,32.990554478758796,60.31111467799203,12.436092701425498,20.79585755701665,1024.4481456746228,0.0,9.1634995679968
2023-04-05 10:00:00,26.083598210614415,46.31146474836167,1.431872555607363,10.745670125306614,1011.5870754384398,2.5536017783164238,11.541301728091234
2023-04-05 11:00:00,17.915882360254052,61.85509980953407,5.833474220403757,7.514205073900658,1011.5636426289732,0.0,7.2397395936265285
2023-04-05 12:00:00,26.825845005241604,56.50146043864865,18.266056574842803,2.467736956027222,986.7181594137268,1.3771360737760117,13.474025232848742
2023-04-05 13:00:00,26.224486508563647,73.28267832586045,13.925445503766298,9.39392754724555,1013.5025518620506,1.8179192251729264,15.077386442182544
2023-04-05 14:00:00,21.983515756109227,59.93142010456656,1.8918038240930297,14.025453926361541,1007.3602484006741,1.1774606959179084,10.51245732675754
2023-04-05 15:00:00,27.867794184387126,24.341500676310936,12.350055162642434,21.97058097351253,990.9327901379213,0.0,9.422978368989233
2023-04-05 16:00:00,16.66167366904569,120.37436751796707,5.8404253935963215,14.262945080877325,1031.9390515398838,0.0,9.062001696624701
2023-04-05 17:00:00,29.952834137213948,67.13544937386395,-0.4824474412518178,12.795907152084451,1015.4156293487313,0.0,15.31602997384818
2023-04-05 18:00:00,20.609391481972736,66.33787265462868,18.286045009409918,19.063458317024278,995.1664671850247,0.0,13.60867238052045
2023-04-05 19:00:00,20.075269374414837,41.87885042004452,10.376629089734555,15.980653852589912,1016.7664984830475,0.0,5.481910925465476
2023-04-05 20:00:00,24.430876138462615,43.031461010575825,11.084891904901893,4.464548566967117,1031.606389801149,2.061635376507098,9.90745606924607
2023-04-05 21:00:00,27.164864640218177,63.620765634904515,3.716144412473219,11.94292961989329,1025.036449296718,0.0,15.392189889678262
2023-04-05 22:00:00,25.819620317967146,70.0425699846746,4.234312518344058,10.974949051457493,1022.6666058926913,0.0,12.576553800050785
2023-04-05 23:00:00,21.28670417113811,75.53171208765129,2.0418140230000468,13.950421779384811,1000.6816587929649,0.0,7.123284699281014
2023-04-06 00:00:00,22.469553544040558,68.56156485977391,17.08488040846798,11.672874802050371,1007.5571800120439,0.0,9.269063420406189
2023-04-06 01:00:00,19.334788263112692,47.210866952477986,1.783356778313772,9.354694288779736,1004.314972913484,3.897007009390382,9.113324305689998
2023-04-06 02:00:00,23.87660049185065,27.433000863799265,18.083924841603803,25.25413928089369,1013.1808200923599,2.3621108233738917,6.754004049208672
2023-04-06 03:00:00,30.375106072554548,63.49666475932692,5.066181225833103,14.683513737417526,1020.7540108138281,0.0,16.60927865857068
2023-04-06 04:00:00,24.97868531178062,56.99037994086308,3.86060373280087,18.3380140754863,1017.373760573581,3.1218860525226946,13.689568572291801
2023-04-06 05:00:00,29.297071273797265,46.06142413831573,9.72313831513441,14.178549397139772,1003.9242030302105,0.8869220250736068,11.292217521598708
2023-04-06 06:00:00,32.27700668863096,77.42087336158438,6.578953141586682,20.706514805576454,1011.1600189212253,0.0,11.122397392851498
2023-04-06 07:00:00,22.059907404815164,41.36634876230018,10.486477692030379,14.364070814498946,1023.4345984988709,0.0,14.047945762560373
2023-04-06 08:00:00,24.06713373472318,74.25453259184874,5.614217363032598,21.806585758453476,1018.1068021368494,0.0,8.81266448643354
2023-04-06 09:00:00,35.855964305312476,43.84793037473778,8.432586251437835,-5.091883593621308,1016.9957915261913,4.369803870400989,12.506774871805732
2023-04-06 10:00:00,32.221717059899724,67.01133028374997,6.208034131053327,15.697826140104276,1004.2215337898781,0.9434034137115964,16.528526071164606
2023-04-06 11:00:00,16.637977370938238,79.00961483027933,14.306128617331565,16.82764664333196,1014.60071441144,0.0,11.157076713147832
2023-04-06 12:00:00,26.935741580304533,59.93100026596589,12.563114956952374,17.132447732457642,1001.6511629659861,0.15490413180885543,12.426157475893717
2023-04-06 13:00:00,25.00279996169848,90.34879751760232,11.23859610719518,7.413309020749811,1004.7422991893991,0.276230183266736,9.682324168668151
2023-04-06 14:00:00,29.132265554293813,93.76829488390256,15.26773711450586,9.941263271276561,998.2089284130658,0.0,8.54358322809929
2023-04-06 15:00:00,21.275106162574723,68.55762500029483,11.315897621606615,7.696827928456341,1030.2850970858701,0.0,6.953855088737371
2023-04-06 16:00:00,20.80195813979664,73.1207805588541,10.89399710964776,18.409613152802667,1030.6884810589015,1.6967708463202382,10.542405420176298
2023-04-06 17:00:00,21.619646423531954,80.91063299474779,9.40023137407679,21.329906844028617,1002.9587260446422,3.5643981309963424,5.6504034272368395
2023-04-06 18:00:00,22.140357269007836,73.16639558728234,6.418759259005458,3.492889288421182,1005.2432134384339,0.5735077296966412,7.869805377216901
2023-04-06 19:00:00,29.076620834045073,71.55864826397816,6.429788222819342,16.436211859449884,1009.8234292404658,0.9009868107140245,8.494016128224601
2023-04-06 20:00:00,19.0939941342556,57.138958958358685,10.735604204227881,8.947709229879099,1025.1849547833774,0.0,11.784062224862424
2023-04-06 21:00:00,21.886930500203405,39.68965737233432,15.089533961505275,27.233020879353674,1019.0774274323778,0.0,7.713321690315763
